            42.2945 |       4.79555 |           14.2034 |            37.9091 |          4621 |  117.295 |      21.4041 |       0.856164 |  2.56849 |  5.13699 |  2.56849 |            48.0233 |       5.07022 |           14.8889 |            23.8929 |          3902 |  89.5349 |      6.97674 |        1.16279 |  5.81395 |  4.65116 |  1.16279 |      0
            36.5344 |       4.85143 |           11.5625 |               29.6 |          4039 |  60.5428 |            0 |        6.26305 |  1.04384 |  8.35073 |  5.21921 |            42.7046 |       5.75208 |            24.675 |            82.1667 |          5670 |  62.2776 |      8.00712 |              0 |  1.77936 |  5.33808 |  2.66904 |      1
            38.1579 |       5.67816 |           22.1818 |            108.333 |          5502 |  71.9298 |      2.63158 |              0 |  1.75439 |  11.4035 |  2.63158 |            40.7155 |       6.24895 |           22.1489 |              208.2 |          6085 |  55.3663 |      3.40716 |              0 | 0.851789 |  10.2215 | 0.851789 |      0
            36.5065 |       5.58987 |           18.6596 |            46.1579 |          4936 |  46.2107 |       12.939 |        1.84843 |  3.69686 |  10.1664 | 0.924214 |            41.3063 |       5.58333 |              15.5 |            57.6875 |          5294 |  75.0221 |      2.64784 |              0 |  1.76523 |   7.0609 |  1.76523 |      1
            52.6932 |       6.76889 |           24.2581 |               37.6 |          5038 |  65.5738 |      4.68384 |              0 |        0 |        0 |        0 |            46.6899 |       6.13682 |             14.48 |            27.8462 |          4475 |  85.9466 |      1.16144 |        6.96864 |        0 |        0 |        0 |      0
            41.0959 |       5.82444 |           13.3333 |            54.1176 |          5173 |  72.1461 |            0 |        10.9589 |        0 |        0 |        0 |             48.984 |       5.84498 |           21.8421 |            39.5238 |          4850 |  40.6417 |            0 |              0 |  2.13904 |  4.27807 |  3.20856 |      1
             40.153 |        5.5119 |           32.6071 |                 76 |          5277 |  75.5258 |      10.5163 |              0 |  3.82409 |  14.3403 |  3.82409 |            37.2531 |       5.66667 |           40.1304 |            70.9231 |          5468 |  62.0884 |      13.1703 |              0 |   2.8222 |  13.1703 |  3.76294 |      0
            34.3354 |       5.86406 |           27.7368 |             131.75 |          6166 |  74.3671 |      11.8671 |              0 |  5.53797 |  13.4494 |  6.32911 |            45.1702 |       5.92057 |           20.8636 |             57.375 |          5340 |  57.0377 |      7.35971 |              0 |  5.51978 |  7.35971 | 0.919963 |      1
            48.9796 |       5.68333 |           18.4286 |            20.1562 |          3666 |  55.7823 |      1.36054 |        1.36054 |        0 |        0 |        0 |            47.4239 |        5.7679 |           16.6667 |                 30 |          4335 |  64.4028 |            0 |        2.34192 |        0 |        0 |        0 |      0
             41.327 |       5.61468 |           21.6279 |            66.4286 |          5096 |   50.237 |      4.73934 |        1.89573 |   5.6872 |  18.0095 |   5.6872 |            40.5516 |       5.20907 |           14.1818 |               32.5 |          4336 |  71.5015 |       2.0429 |         2.0429 |  3.06435 |   6.1287 |  1.02145 |      1
            47.3251 |       5.94435 |            33.125 |            117.778 |          6091 |  62.5514 |      21.3992 |        1.64609 |        0 |  4.11523 |  3.29218 |            43.7803 |       5.73801 |           18.4035 |              104.9 |          5945 |  57.3506 |      15.3473 |        3.23102 |  5.65428 |   8.8853 |  1.61551 |      0
            35.8871 |       5.89213 |           19.5556 |                176 |          6209 |  79.8387 |            0 |       0.806452 |  2.41935 |  5.64516 |  4.83871 |            44.2791 |       5.70588 |           24.7368 |            55.2941 |          5360 |  63.2558 |       2.7907 |              0 |   2.7907 |  7.44186 | 0.930233 |      1
             60.423 |         5.195 |               123 |            5.72093 |          1682 |  238.671 |            0 |              0 |        0 |        0 |        0 |            45.5649 |       5.81557 |           20.4444 |            114.875 |          5604 |  80.2988 |      2.80112 |              0 |  2.80112 |  8.40336 |  4.66853 |      0
            41.3462 |       5.63002 |           18.6981 |            76.2308 |          5472 |  66.4336 |      5.24476 |       0.874126 |  4.37063 |  16.6084 |  5.24476 |            41.2241 |       6.40611 |           33.3333 |            166.667 |          5964 |  58.5059 |      13.5014 |              0 |  3.60036 |  10.8011 |  1.80018 |      1
            40.0318 |       6.61706 |           39.9643 |                559 |          6791 |  61.1597 |      11.1199 |              0 |  1.58856 |  7.94281 |  1.58856 |            37.7138 |       6.39794 |             56.65 |             282.25 |          6641 |  73.0949 |      7.77605 |              0 |  2.33281 |  16.3297 |  2.33281 |      0
            46.9203 |       6.87838 |           17.0909 |               93.8 |          6337 |  35.3261 |      5.43478 |              0 |        0 |        0 |        0 |            34.6154 |       5.17571 |              18.9 |            42.9545 |          4988 |  61.7174 |      7.15564 |       0.894454 |  7.15564 |  8.94454 |  4.47227 |      1
            42.2893 |       6.53008 |           37.6667 |            376.333 |          6717 |  58.0286 |      3.97456 |              0 |  2.38474 |  10.3339 |  3.97456 |            38.4491 |       6.42017 |           37.7931 |              218.8 |          6495 |  63.0048 |      6.46204 |              0 |  1.61551 |  5.65428 |  1.61551 |      0
            41.9695 |       5.17598 |              13.5 |            23.2759 |          3771 |   63.306 |      1.17233 |        4.68933 |  2.34467 |    7.034 |  4.68933 |            43.9024 |       5.58929 |           21.0889 |            63.2667 |          5390 |  73.1707 |      6.09756 |        2.61324 |  5.22648 |  6.96864 |  2.61324 |      1
            38.0915 |        5.5336 |           28.4474 |            120.111 |          5885 |  71.3732 |      10.0853 |        5.43057 |  3.87898 |  20.9465 |  6.20636 |            42.3745 |       5.46697 |           26.0303 |            53.6875 |          4757 |  67.5676 |      7.72201 |        2.89575 |  2.89575 |  14.4788 |  5.79151 |      0
            34.4309 |       4.98361 |            13.459 |            34.2083 |          4386 |   74.318 |       5.6444 |        13.1703 |   2.8222 |  11.2888 |  6.58514 |            40.0385 |       5.36058 |           15.6792 |            36.1304 |          4664 |  71.2223 |     0.962464 |        7.69971 |  1.92493 |   12.512 |  2.88739 |      1
            39.3578 |       5.26107 |           15.3966 |            42.5238 |          4917 |  77.0642 |      7.33945 |        14.6789 |  4.58716 |  4.58716 |  1.83486 |            39.3627 |        5.0119 |           16.6731 |            39.4091 |          4700 |   76.851 |      5.62324 |        11.2465 |  7.49766 |  4.68604 |  1.87441 |      0
            39.4161 |       5.31019 |           16.3704 |            40.1818 |          4853 |  69.3431 |      5.47445 |        4.56204 |  5.47445 |  7.29927 |  3.64964 |            39.3814 |       4.92147 |             15.48 |            26.6897 |          4071 |  72.1649 |      5.15464 |        8.24742 |  4.12371 |  3.09278 |  1.03093 |      1
             42.654 |       5.98889 |           31.1667 |                 85 |          5389 |  69.1943 |      7.58294 |        3.79147 |   2.8436 |   14.218 |   5.6872 |            33.0769 |       5.31924 |            27.625 |            135.875 |          6085 |  70.6294 |      18.8811 |       0.699301 |  8.39161 |   4.8951 | 0.699301 |      0
            41.9469 |       5.38397 |           25.1579 |            68.2143 |          5219 |  73.4513 |      8.84956 |        2.65487 |  3.53982 |  10.6195 |  2.65487 |            39.3795 |       5.84242 |           41.0769 |                 89 |          5870 |  95.4654 |      3.18218 |              0 |  5.56881 |  6.36436 |  2.38663 |      1
            40.7446 |       5.13452 |           23.6857 |            34.5417 |          4400 |  55.8428 |            0 |              0 |   4.1365 |  14.4778 |  2.06825 |            42.9646 |        5.2475 |           18.6667 |            32.6667 |          4243 |  55.8539 |      1.07411 |        3.22234 |  2.14823 |  9.66702 |  1.07411 |      0
            64.2857 |       5.26144 |           29.4286 |            9.80952 |          1624 |  42.0168 |            0 |              0 |        0 |        0 |        0 |            44.0882 |       5.28636 |           9.12121 |            9.12121 |          2042 |  248.497 |      64.1283 |              0 |        0 |        0 |        0 |      1
            45.9898 |       6.11317 |           18.4561 |            175.333 |          6225 |  38.3959 |      4.26621 |       0.853242 |  1.70648 |   5.9727 |  1.70648 |            44.6154 |       5.78664 |           23.4615 |              76.25 |          5364 |  54.8077 |      2.88462 |              0 |  1.92308 |  8.65385 |  3.84615 |      0
            35.8396 |       4.83217 |           15.2326 |            18.7143 |          3420 |  62.6566 |            0 |        1.25313 |  1.25313 |  1.25313 |        0 |            44.0876 |       5.28808 |               4.4 |                132 |          2554 |  267.153 |       20.438 |              0 |        0 |        0 |        0 |      1
            42.6842 |       5.32861 |           12.8065 |            30.5385 |          4453 |  62.5631 |      3.02725 |              0 |  2.01816 |  5.04541 |  1.00908 |            43.3295 |       5.43684 |           14.3077 |              29.76 |          4089 |  51.3113 |      3.42075 |        1.14025 |   2.2805 |  7.98176 |        0 |      0
            44.4981 |       5.94794 |           27.1471 |               92.3 |          5299 |  55.9846 |      8.68726 |              0 |  2.89575 |  6.75676 |  4.82625 |            44.6337 |       5.67366 |            18.037 |            64.8667 |          5541 |  64.7359 |      13.6286 |         7.6661 |  5.11073 |  6.81431 |  4.25894 |      1
            54.6164 |       5.20476 |             31.55 |            35.0556 |          3796 |  88.4265 |      18.2055 |        7.80234 |        0 |  9.10273 |  1.30039 |            54.6164 |       5.20476 |             31.55 |            35.0556 |          3796 |  88.4265 |      18.2055 |        7.80234 |        0 |  9.10273 |  1.30039 |      0
             39.339 |       5.02439 |           21.3333 |            33.3913 |          4129 |   75.693 |      7.46269 |        4.26439 |  6.39659 |  15.9915 |        0 |            37.8753 |       5.03354 |           11.5893 |            20.9355 |          3574 |  57.7367 |      1.15473 |              0 |        0 |  4.61894 |  4.61894 |      1
             38.559 |       5.67146 |           25.4286 |                 89 |          5984 |  92.6366 |      1.58353 |              0 |  3.16706 |  11.0847 |  3.95883 |            44.2207 |       5.51089 |           25.2564 |            61.5625 |          5414 |  81.4361 |      2.62697 |              0 |        0 |  7.00525 | 0.875657 |      0
            46.5269 |       6.72394 |           25.4074 |                 49 |          4632 |  53.7353 |            0 |              0 |        0 |  6.55308 |  3.93185 |            40.8503 |       5.86652 |           18.4902 |            85.7273 |          5330 |  62.8466 |      13.8632 |              0 |  7.39372 |  7.39372 |  3.69686 |      1
            40.9836 |       5.27333 |           87.9091 |              193.4 |          5554 |  72.8597 |      15.4827 |        1.82149 |  1.82149 |  5.46448 |        0 |            38.8889 |       4.81781 |           33.6875 |            119.778 |          5780 |   57.971 |      15.2979 |        2.41546 |  1.61031 |  12.0773 |  2.41546 |      0
            41.6523 |       5.75413 |           33.3793 |            107.556 |          5419 |  94.6644 |      7.74527 |              0 |  5.16351 |  8.60585 |   6.0241 |            56.0117 |       4.36126 |           5.71111 |            5.84091 |          1447 |  14.6628 |            0 |        8.79765 |        0 |        0 |        0 |      1
            35.8333 |       4.94832 |           16.8462 |             38.087 |          4593 |  56.4815 |     0.925926 |              0 |  2.77778 |   12.037 |  4.62963 |            37.4686 |       4.91275 |           17.5185 |               47.3 |          5007 |  58.6756 |      1.67645 |       0.838223 |  1.67645 |  14.2498 |  2.51467 |      0
             45.696 |       5.54108 |           17.2182 |            63.1333 |          5184 |  46.7033 |      5.49451 |        2.74725 |    3.663 |   10.989 |        0 |            42.6908 |       5.31818 |               133 |            177.333 |          3516 |  170.763 |      121.604 |              0 |  1.29366 |        0 |        0 |      1
            43.4948 |       5.54148 |           16.9273 |            58.1875 |          5101 |  52.2317 |            0 |          2.849 |  6.64767 |  5.69801 |  1.89934 |            42.5365 |       5.23483 |           13.0545 |            23.9333 |          3862 |  75.1964 |      2.24467 |        5.61167 |  2.24467 |  14.5903 |  2.24467 |      0
             44.426 |       5.61798 |           13.7222 |            17.0345 |          3022 |  101.498 |            0 |              0 |  1.66389 |  3.32779 |  8.31947 |            42.9189 |       5.47859 |           25.0938 |            42.2632 |          4627 |  42.1622 |      4.32432 |        1.08108 |  5.40541 |  14.0541 |  1.08108 |      1
            39.8426 |        5.7702 |           28.2195 |            165.286 |          6506 |  84.4063 |      19.3133 |        2.86123 |  2.86123 |  10.7296 |  1.43062 |            43.1072 |       5.87648 |           25.1489 |                197 |          6748 |  78.7746 |      16.7761 |        2.91758 |  7.29395 |  9.48213 |  5.83516 |      0
            41.4978 |       5.89384 |           25.8718 |              100.8 |          5834 |   60.793 |      1.76211 |              0 |  1.76211 |  14.0969 |  2.64317 |             33.302 |       4.93503 |           16.3922 |            39.8095 |          4369 |  83.7253 |      13.1703 |        3.76294 |  10.3481 |  4.70367 | 0.940734 |      1
             35.729 |       5.07471 |              17.5 |               38.5 |          4159 |  68.7885 |      17.4538 |        11.2936 |  4.10678 |  10.2669 |  7.18686 |            34.6293 |       5.14621 |            22.375 |            59.6667 |          4750 |  70.5244 |      9.04159 |        8.13743 |  6.32911 |  16.2749 |  5.42495 |      0
            38.0523 |        6.1327 |             35.25 |              197.2 |          5769 |  64.0216 |      9.01713 |              0 |  1.80343 |  11.7223 |  14.4274 |            40.4412 |       5.96162 |           25.3659 |              129.5 |          6228 |  74.3464 |      7.35294 |              0 |  4.90196 |  13.0719 |  4.90196 |      1
            46.6463 |       5.99346 |           27.3333 |            5.23404 |          1857 |  18.2927 |            0 |              0 |        0 |        0 |  6.09756 |            42.5641 |       5.37108 |           11.0676 |             34.125 |          4588 |  47.1795 |      2.05128 |              0 |  9.23077 |  10.2564 |  1.02564 |      0
            31.4261 |       5.02241 |           9.65517 |            36.5217 |          4521 |  77.4648 |      3.52113 |        15.8451 |  2.64085 |  12.3239 |  3.52113 |            43.0508 |       5.83202 |           18.0465 |            55.4286 |          4610 |  47.4576 |      3.38983 |              0 |  3.38983 |  15.8192 |  4.51977 |      1
            57.1429 |       7.08871 |           2.95556 |            2.71429 |          1126 |  87.5576 |            0 |              0 |        0 |        0 |        0 |            40.5819 |       5.76226 |           22.5208 |            135.125 |          6201 |  56.6616 |      4.59418 |              0 |  2.29709 |  12.2511 |  5.35988 |      0
            38.9529 |       5.30645 |           87.2857 |             152.75 |          3828 |  286.911 |            0 |              0 |        0 |        0 |        0 |            30.6092 |       4.41262 |           8.03509 |            10.9048 |          2484 |  59.4354 |            0 |        2.97177 |  4.45765 |  7.42942 |  1.48588 |      1
            39.2405 |       5.36344 |            15.803 |            69.5333 |          5527 |  37.9747 |      2.53165 |              0 | 0.843882 |  8.43882 |  3.37553 |            34.8046 |       5.32432 |           17.7015 |              118.6 |          6023 |  60.0579 |      2.89436 |       0.723589 |  7.23589 |  8.68307 |  4.34153 |      0
            36.5602 |       5.82817 |           31.1429 |               54.5 |          5263 |  65.9114 |       3.0896 |              0 |  2.05973 |  28.8363 |  7.20906 |            34.7082 |       5.54484 |            28.725 |            164.143 |          6081 |  56.8093 |      10.1167 |              0 |  3.89105 |   14.786 |  3.11284 |      1
            38.2664 |       5.20994 |             15.74 |            32.7917 |          4419 |  53.9112 |      8.45666 |        2.11416 |  2.11416 |   12.685 |  3.17125 |            40.4831 |       5.25537 |           15.9091 |            41.6667 |          4860 |  46.3768 |     0.966184 |        7.72947 |  1.93237 |   5.7971 |  2.89855 |      0
            41.4195 |       5.62148 |              16.4 |               58.5 |          4594 |  41.3136 |      12.7119 |              0 |  8.47458 |  7.41525 |  14.8305 |            38.6823 |       5.23077 |             14.84 |            24.7333 |          4116 |  60.5739 |       1.0627 |         2.1254 |   2.1254 |   6.3762 |   2.1254 |      1
            42.1657 |       5.62646 |           28.7027 |               88.5 |          5946 |  61.5258 |      4.10172 |       0.820345 |  5.74241 |   7.3831 |  1.64069 |            37.8088 |       5.35227 |           24.0606 |            34.5217 |          4589 |  73.0397 |      5.37057 |        1.07411 |  5.37057 |  2.14823 |  1.07411 |      0
            38.0074 |       5.30874 |           14.6375 |            167.286 |          6275 |  57.5646 |            0 |        6.64207 |  1.47601 |  10.3321 |  2.95203 |            48.3563 |       6.39474 |           29.3929 |            63.3077 |          5146 |  73.1707 |      7.42312 |        1.06045 |  2.12089 |  7.42312 |  4.24178 |      1
            35.8339 |        5.7439 |           39.6667 |            198.333 |          6493 |  66.2782 |      11.6533 |              0 |  3.64166 |  23.3066 |  8.01165 |            40.6276 |       5.81098 |              59.5 |              178.5 |          6128 |  69.3642 |      11.5607 |       0.825764 |  4.12882 |  18.9926 |  2.47729 |      0
            36.8421 |       4.80635 |              11.3 |            20.5455 |          3533 |  39.7661 |      2.33918 |              0 |  1.16959 |  9.35673 |  2.33918 |            40.6593 |       5.65676 |           13.0508 |            42.7778 |          4485 |  75.8242 |      7.69231 |              0 |   3.2967 |   3.2967 |   2.1978 |      1
            40.9168 |       5.86722 |           20.9375 |            91.3636 |          5744 |  73.0051 |      2.54669 |        1.69779 |  2.54669 |  4.24448 |  4.24448 |            42.0183 |       6.27511 |           21.0455 |            102.889 |          5581 |  91.7431 |      11.9266 |              0 |  3.66972 |  4.58716 |        0 |      0
            35.5994 |       5.06982 |           18.9286 |            66.1875 |          5731 |  77.4854 |      5.11696 |        4.38596 |  2.19298 |  12.4269 |  2.92398 |            47.0133 |       5.27529 |           19.3947 |            30.7083 |          4148 |  80.7522 |      8.84956 |        1.10619 |  3.31858 |  4.42478 |  2.21239 |      1
            43.5626 |       5.73887 |           18.6226 |            89.7273 |          5608 |  46.7372 |      7.05467 |         2.6455 |   2.6455 |  7.93651 |  3.52734 |            39.4586 |        5.6237 |           25.8974 |            77.2308 |          5794 |  56.6038 |      8.20345 |       0.820345 |  6.56276 |  15.5865 |  3.28138 |      0
             42.354 |       6.77079 |           45.0435 |                259 |          6448 |  78.1787 |      6.87285 |              0 |  3.43643 |  9.45017 |  3.43643 |            45.3684 |       5.84455 |           24.3529 |            43.5789 |          4872 |  54.7368 |      5.26316 |        1.05263 |  2.10526 |  5.26316 |  3.15789 |      1
            39.2494 |       5.80478 |           30.4865 |              281.5 |          6328 |  74.2768 |      4.69116 |              0 | 0.781861 |  10.9461 |   3.9093 |            43.2943 |       6.02911 |           31.2333 |            84.7273 |          5700 |  66.6067 |      3.60036 |              0 |  1.80018 |  16.2016 |  2.70027 |      0
            36.1272 |         5.616 |           35.5882 |                242 |          6591 |  47.6879 |      16.6185 |        2.89017 |  9.39306 |   17.341 | 0.722543 |            42.1832 |       5.67763 |           19.0217 |                 46 |          5085 |  72.1554 |      9.25069 |        3.70028 |  6.47549 |  8.32562 | 0.925069 |      1
            45.3642 |       5.67883 |           10.9571 |               29.5 |          4514 |  56.2914 |      1.10375 |        19.8675 |        0 |        0 |        0 |             39.313 |       5.70631 |           14.5902 |             42.381 |          5083 |  76.3359 |       2.8626 |        11.4504 |        0 |        0 |        0 |      0
            34.8993 |       5.35817 |           15.3167 |            51.0556 |          5169 |  60.4027 |      10.0671 |        10.0671 |  6.71141 |  15.1007 |  5.87248 |             39.553 |        5.7887 |           20.5111 |            61.5333 |          5081 |  46.6472 |     0.971817 |              0 |  1.94363 |   5.8309 |  7.77454 |      1
            35.0515 |       5.90107 |           22.0952 |            57.9375 |          5406 |  63.7301 |      9.37207 |              0 | 0.937207 |  7.49766 | 0.937207 |            36.3112 |       5.87037 |           24.2432 |            49.8333 |          5243 |  68.2037 |     0.960615 |              0 |  1.92123 |  13.4486 |  8.64553 |      0
            38.6654 |       6.19385 |           29.4848 |                139 |          5729 |  58.5009 |      8.22669 |              0 |  5.48446 |  16.4534 |  8.22669 |            38.4545 |        5.5622 |           20.5111 |            48.5789 |          4913 |   74.517 |      6.43974 |        1.83993 |  1.83993 |  9.19963 |  2.75989 |      1
            44.7942 |       6.27748 |           28.2821 |            183.833 |          6447 |  68.6037 |      4.03551 |       0.807103 |  5.64972 |  8.87813 |  5.64972 |            44.5407 |       6.55837 |           33.0323 |            146.286 |          6218 |  75.3899 |       3.4662 |              0 |  2.59965 |  11.2652 |  4.33276 |      0
             41.327 |       5.61468 |           21.6279 |            66.4286 |          5096 |   50.237 |      4.73934 |        1.89573 |   5.6872 |  18.0095 |   5.6872 |            40.4639 |       4.86624 |              16.5 |            21.6207 |          3264 |  100.515 |      20.6186 |         6.4433 |   6.4433 |  11.5979 |  2.57732 |      1
            43.5193 |       5.16371 |           15.6562 |               83.5 |          5324 |  67.8112 |      3.43348 |        4.29185 |  1.71674 |  9.44206 |  1.71674 |             39.267 |       5.67238 |           22.3208 |            197.167 |          6452 |  56.0957 |      8.22737 |              0 |  2.99177 |  6.73149 |  4.48766 |      0
            34.3159 |       6.56167 |           50.6957 |            388.667 |          6760 |  72.5624 |      7.55858 |              0 |  4.53515 |  19.6523 |  3.77929 |            41.3949 |       5.76805 |           12.9857 |               50.5 |          5258 |  72.4638 |      4.52899 |        14.4928 |  3.62319 |  7.24638 | 0.905797 |      1
            59.1781 |        4.5463 |             125.5 |            6.78378 |          1559 |  180.822 |      73.9726 |              0 |        0 |        0 |  2.73973 |            56.6667 |       4.82843 |               119 |            6.43243 |          1559 |  205.556 |      69.4444 |              0 |        0 |        0 |        0 |      0
            41.1342 |       5.44328 |           14.4146 |                197 |          6396 |  45.2261 |      3.58938 |        7.89663 |  4.30725 |  3.58938 |  3.58938 |             40.534 |       5.74052 |           23.1522 |            96.5455 |          6030 |  63.9159 |      8.89968 |              0 |  3.23625 |  14.5631 |  2.42718 |      1
            34.5689 |       5.89977 |           23.3696 |              107.5 |          6058 |  83.8034 |      9.66962 |       0.805802 |  3.22321 |  20.9508 |  9.66962 |            35.3796 |       6.19406 |           32.8182 |            154.571 |          6380 |  76.7367 |      10.5008 |              0 |  3.23102 |  21.0016 |  4.03877 |      0
            54.7558 |       5.94836 |              34.9 |            12.0345 |          2215 |  48.8432 |      5.14139 |              0 |  2.57069 |  2.57069 |  10.2828 |            52.8112 |       5.68821 |           7.72549 |            20.7368 |          2480 |  34.1365 |      4.01606 |              0 |        0 |        0 |  4.01606 |      1
            42.3108 |       5.98654 |           39.2222 |            117.667 |          6113 |  72.4166 |      8.95037 |        1.62734 |  4.06835 |   8.1367 |  13.0187 |             48.737 |       5.54878 |           14.4324 |            16.1818 |          3299 |  52.0059 |      2.97177 |        1.48588 |  1.48588 |  4.45765 |  2.97177 |      0
            48.1132 |       5.05447 |             15.52 |               38.8 |          4301 |  58.7002 |      5.24109 |        4.19287 |        0 |  5.24109 |  3.14465 |            44.7205 |       5.44643 |            24.225 |            138.429 |          5450 |  61.2245 |      6.21118 |        2.66193 |  3.54925 |  8.87311 |  4.43656 |      1
            38.9975 |       6.13725 |           23.7619 |               99.2 |          6110 |  56.9244 |      4.24809 |              0 |  3.39847 |  11.8946 |  1.69924 |            65.6716 |          4.25 |                15 |                7.5 |           382 |  29.8507 |            0 |              0 |        0 |        0 |        0 |      0
            45.0195 |       6.33189 |             21.85 |            67.2308 |          5592 |  84.9609 |      6.83594 |       0.976562 |  2.92969 |  3.90625 |  4.88281 |            42.3112 |       5.28817 |           17.6852 |            50.2632 |          5067 |  42.7662 |      3.63967 |        1.81984 |  8.18926 |  14.5587 |        0 |      1
            43.7444 |       5.94444 |           31.0645 |               96.3 |          5628 |  86.4086 |      11.7012 |              0 |  0.90009 |  8.10081 |  1.80018 |            40.1728 |       5.45161 |           24.0606 |               39.7 |          4379 |  64.7948 |      2.15983 |        1.07991 |  3.23974 |   7.5594 |  2.15983 |      0
            44.5305 |       5.88261 |           17.0192 |              44.25 |          5092 |  57.1152 |            0 |              0 | 0.968054 |  7.74443 |  4.84027 |            43.6544 |       6.52371 |                38 |              197.6 |          5992 |  67.5068 |      12.6013 |              0 |  2.70027 |  8.10081 |  5.40054 |      1
            38.5392 |       5.48589 |           15.4348 |              88.75 |          5675 |  72.2611 |      5.43901 |        5.43901 |  6.99301 |  6.99301 |    3.108 |            42.9607 |       5.69639 |           15.1538 |              31.52 |          4496 |  60.0414 |      2.07039 |        6.21118 |  5.17598 |  11.3872 |  3.10559 |      0
            39.7059 |       5.31852 |           11.9571 |             34.875 |          4534 |  52.9412 |      2.94118 |        3.92157 | 0.980392 |  20.5882 |  5.88235 |             37.325 |       5.91875 |           29.7632 |            141.375 |          6464 |   59.098 |      12.4417 |              0 |  3.88802 |  13.2193 |  3.11042 |      1
            40.6427 |       5.63721 |           13.8197 |            38.2727 |          4798 |  48.2042 |       10.397 |        11.3422 |  3.78072 |   4.7259 |  3.78072 |            45.1309 |       5.36195 |           13.0833 |            35.6818 |          4444 |  35.6021 |      7.32984 |        19.8953 |   5.2356 |  7.32984 |  2.09424 |      0
            44.3425 |       5.63793 |           34.3125 |             137.25 |          6167 |   104.74 |      9.93884 |        3.82263 |  5.35168 |  7.64526 |  5.35168 |             47.377 |       6.55017 |           11.3571 |            12.5526 |          3233 |  16.3934 |      4.91803 |              0 |        0 |  1.63934 |  1.63934 |      1
            39.7071 |       5.66377 |           27.2222 |                 70 |          5573 |  80.9647 |      13.7812 |       0.861326 |  10.3359 |  13.7812 |  1.72265 |            39.5773 |       5.48301 |            26.375 |               42.2 |          4805 |  84.5341 |      20.1729 |        2.88184 |  1.92123 |  10.5668 |   6.7243 |      0
            41.7966 |       5.80995 |           20.7547 |                275 |          6485 |  111.359 |       7.4239 |        2.96956 |  3.71195 |  4.45434 |  6.68151 |            39.7561 |        5.9182 |             27.15 |            120.667 |          6141 |  65.0407 |      7.31707 |              0 |  1.62602 |  13.0081 |  4.06504 |      1
            41.5755 |       6.34211 |           4.60256 |            55.2308 |          4373 |  32.8228 |            0 |              0 |        0 |        0 |        0 |            43.5835 |       6.29167 |           4.33562 |            28.7727 |          3861 |  39.9516 |            0 |              0 |        0 |        0 |        0 |      0
            35.4772 |       6.36257 |           18.9524 |            72.3636 |          5408 |  82.9876 |      11.4108 |              0 |  5.18672 |        0 |  1.03734 |            37.6797 |       5.04087 |           12.7258 |            30.3462 |          4087 |  32.8542 |      14.3737 |        12.3203 |  1.02669 |  14.3737 |  2.05339 |      1
            39.4796 |       6.13183 |           39.6667 |                594 |          6870 |    61.71 |      6.69145 |              0 |  1.48699 |  15.6134 |  3.71747 |            42.2893 |       6.53008 |           37.6667 |            376.333 |          6717 |  58.0286 |      3.97456 |              0 |  2.38474 |  10.3339 |  3.97456 |      0
            42.5365 |       5.67546 |           20.2286 |            33.4286 |          4457 |  79.6857 |        3.367 |              0 |  2.24467 |  7.85634 |  4.48934 |            35.8713 |       5.97374 |              32.6 |                163 |          6336 |  54.9451 |      9.41915 |              0 |  3.13972 |  13.3438 |  5.49451 |      1
            49.3269 |       5.46199 |           25.1389 |            69.5385 |          5139 |  64.4231 |      4.80769 |        1.92308 |  2.88462 |  4.80769 | 0.961538 |            44.0487 |       5.66469 |           24.7805 |                127 |          5725 |  56.4726 |      2.60643 |        6.08167 |  1.73762 |  5.21286 |  0.86881 |      0
            40.1639 |       5.66122 |           28.3056 |              203.8 |          5903 |  74.5902 |      12.2951 |        1.63934 |  2.45902 |  12.2951 |  3.27869 |            46.2516 |       5.65385 |           27.5833 |            36.7778 |          3962 |  73.6976 |      8.89454 |              0 |  3.81194 |  5.08259 |  3.81194 |      1
            40.6137 |       5.60889 |              32.3 |               96.9 |          5621 |  46.9314 |      14.4404 |              0 |  3.61011 |  11.7329 |  5.41516 |            43.4378 |       5.91033 |           27.7368 |            117.111 |          6126 |  63.5055 |      3.38696 |        1.69348 |  3.38696 |  16.0881 |  6.77392 |      0
             44.066 |       5.99532 |           21.2927 |               58.2 |          5130 |  35.0877 |      11.3519 |              0 |  9.28793 |  15.4799 |  8.25593 |            35.3982 |          5.88 |           26.2632 |            83.1667 |          5680 |  71.6814 |      4.42478 |              0 |  1.76991 |   19.469 |   7.9646 |      1
            41.7797 |        5.5497 |            24.425 |            75.1538 |          5568 |  69.4915 |      3.38983 |       0.847458 |   5.9322 |  5.08475 |  5.08475 |            39.3321 |        5.9316 |             36.12 |               64.5 |          5334 |  89.9814 |      7.42115 |              0 |  4.63822 |  16.6976 |  6.49351 |      0
            47.7376 |       5.76777 |           19.1282 |               37.3 |          4442 |  48.6425 |            0 |        2.26244 |  2.26244 |  6.78733 |  4.52489 |            37.0302 |       5.84901 |              21.2 |            105.556 |          5423 |  63.2447 |      1.83318 |              0 |  3.66636 |  5.49954 |  2.74977 |      1
